64, 802, 0.051141224801540375
64, 803, 0.05973967909812927
64, 804, 0.05621722340583801
64, 805, 0.05094952881336212
64, 806, 0.04610954597592354
64, 807, 0.054867763072252274
64, 808, 0.05040852725505829
64, 809, 0.04783463105559349
64, 810, 0.053722601383924484
64, 811, 0.0438326857984066
64, 812, 0.042254943400621414
64, 813, 0.051368121057748795
64, 814, 0.04426265507936478
64, 815, 0.05011233687400818
64, 816, 0.05258927866816521
64, 817, 0.048633694648742676
64, 818, 0.0552806630730629
64, 819, 0.049054522067308426
64, 820, 0.05550472438335419
64, 821, 0.057290658354759216
64, 822, 0.05897929519414902
64, 823, 0.04990052804350853
64, 824, 0.04886128008365631
64, 825, 0.04338414594531059
64, 826, 0.049207501113414764
64, 827, 0.04833384230732918
64, 828, 0.04019175097346306
64, 829, 0.04282482713460922
64, 830, 0.04171928018331528
64, 831, 0.05126876384019852
64, 832, 0.05638822913169861
64, 833, 0.0564764142036438
64, 834, 0.04807722568511963
64, 835, 0.04517609626054764
64, 836, 0.05175578221678734
64, 837, 0.0521513894200325
64, 838, 0.049299292266368866
64, 839, 0.0436568446457386
64, 840, 0.04728158563375473
64, 841, 0.050532784312963486
64, 842, 0.04384592920541763
64, 843, 0.05990264564752579
64, 844, 0.04569211229681969
64, 845, 0.0440550372004509
64, 846, 0.053355228155851364
64, 847, 0.06469310075044632
64, 848, 0.04564483463764191
64, 849, 0.046955760568380356
64, 850, 0.04817900434136391
64, 851, 0.04844391345977783
64, 852, 0.046038541942834854
64, 853, 0.051120027899742126
64, 854, 0.05314984172582626
64, 855, 0.05932626873254776
64, 856, 0.04642961919307709
64, 857, 0.04853496327996254
64, 858, 0.05404205992817879
64, 859, 0.04560088366270065
64, 860, 0.0445064902305603
64, 861, 0.052350785583257675
64, 862, 0.04795758053660393
64, 863, 0.05326573923230171
64, 864, 0.04858740046620369
64, 865, 0.05050249770283699
64, 866, 0.036026060581207275
64, 867, 0.055311910808086395
64, 868, 0.05556685850024223
64, 869, 0.04744499549269676
64, 870, 0.04892105981707573
64, 871, 0.0435379296541214
64, 872, 0.054021451622247696
64, 873, 0.0469890795648098
64, 874, 0.05631288141012192
64, 875, 0.05327903851866722
64, 876, 0.04961511865258217
64, 877, 0.052591972053050995
64, 878, 0.05556267127394676
64, 879, 0.035339970141649246
64, 880, 0.05489758402109146
64, 881, 0.051890816539525986
64, 882, 0.049716636538505554
64, 883, 0.04933573678135872
64, 884, 0.0476265549659729
64, 885, 0.051082510501146317
64, 886, 0.04216190427541733
64, 887, 0.039385899901390076
64, 888, 0.048479773104190826
64, 889, 0.06401857733726501
64, 890, 0.042614541947841644
64, 891, 0.05207870155572891
64, 892, 0.05301562324166298
64, 893, 0.04576530680060387
64, 894, 0.048298679292201996
64, 895, 0.053113240748643875
64, 896, 0.04694167152047157
64, 897, 0.041504353284835815
64, 898, 0.04513518139719963
64, 899, 0.05032108351588249
64, 900, 0.04745793342590332
64, 901, 0.05059889703989029
64, 902, 0.056488726288080215
64, 903, 0.040628593415021896
64, 904, 0.04464517533779144
64, 905, 0.04938747361302376
64, 906, 0.04447402060031891
64, 907, 0.050579920411109924
64, 908, 0.05501248687505722
64, 909, 0.03781312331557274
64, 910, 0.04745681583881378
64, 911, 0.05232300981879234
64, 912, 0.056621551513671875
64, 913, 0.047498490661382675
64, 914, 0.04749056324362755
64, 915, 0.04408487677574158
64, 916, 0.05555969849228859
64, 917, 0.05106712877750397
64, 918, 0.052785474807024
64, 919, 0.042347393929958344
64, 920, 0.055830322206020355
64, 921, 0.04794150963425636
64, 922, 0.0466759167611599
64, 923, 0.04543374478816986
64, 924, 0.059607408940792084
64, 925, 0.04879850894212723
64, 926, 0.056129973381757736
64, 927, 0.045228224247694016
64, 928, 0.03334328532218933
64, 929, 0.047027334570884705
64, 930, 0.045166708528995514
64, 931, 0.04888024553656578
64, 932, 0.03883238881826401
64, 933, 0.04667713865637779
64, 934, 0.043128788471221924
64, 935, 0.0393671952188015
64, 936, 0.05318005383014679
64, 937, 0.047324277460575104
64, 938, 0.0578005313873291
64, 939, 0.04787585139274597
64, 940, 0.053939446806907654
64, 941, 0.05834700167179108
64, 942, 0.04803728312253952
64, 943, 0.045561887323856354
64, 944, 0.048787690699100494
64, 945, 0.04737717658281326
64, 946, 0.042238324880599976
64, 947, 0.04576683044433594
64, 948, 0.049348656088113785
64, 949, 0.05712566152215004
64, 950, 0.05404295399785042
64, 951, 0.042525552213191986
64, 952, 0.05102899670600891
64, 953, 0.04457134008407593
64, 954, 0.04852842167019844
64, 955, 0.05783617123961449
64, 956, 0.04460327327251434
64, 957, 0.04653869941830635
64, 958, 0.049581218510866165
64, 959, 0.0445282980799675
64, 960, 0.0386943593621254
64, 961, 0.04654037579894066
64, 962, 0.0476507842540741
64, 963, 0.04504755884408951
64, 964, 0.05464343726634979
64, 965, 0.042499955743551254
64, 966, 0.05378885939717293
64, 967, 0.059125058352947235
64, 968, 0.05740213021636009
64, 969, 0.04349556192755699
64, 970, 0.045530591160058975
64, 971, 0.045968275517225266
64, 972, 0.05760327726602554
64, 973, 0.04830203950405121
64, 974, 0.05178854987025261
64, 975, 0.054440904408693314
64, 976, 0.05194320157170296
64, 977, 0.04664861783385277
64, 978, 0.05895262211561203
64, 979, 0.043515171855688095
64, 980, 0.036642711609601974
64, 981, 0.05328317731618881
64, 982, 0.048365913331508636
64, 983, 0.04725578427314758
64, 984, 0.04700762778520584
64, 985, 0.04567469283938408
64, 986, 0.04722508043050766
64, 987, 0.04528438672423363
64, 988, 0.04324377700686455
64, 989, 0.0435430072247982
64, 990, 0.05266017094254494
64, 991, 0.034655358642339706
64, 992, 0.05334222689270973
64, 993, 0.05403149127960205
64, 994, 0.04398646578192711
64, 995, 0.049897342920303345
64, 996, 0.04907319322228432
64, 997, 0.04975680261850357
64, 998, 0.050124067813158035
64, 999, 0.05435144156217575
128, 0, 0.7755204439163208
128, 1, 0.7509315013885498
128, 2, 0.7346663475036621
128, 3, 0.7089599967002869
128, 4, 0.6882631778717041
128, 5, 0.6768119931221008
128, 6, 0.6647796630859375
128, 7, 0.652197539806366
128, 8, 0.6364256739616394
128, 9, 0.6284211874008179
128, 10, 0.6195710897445679
128, 11, 0.6136202812194824
128, 12, 0.6015626788139343
128, 13, 0.592749834060669
128, 14, 0.5863906145095825
128, 15, 0.577139675617218
128, 16, 0.5721717476844788
128, 17, 0.562445878982544
128, 18, 0.5585647225379944
128, 19, 0.5527006983757019
128, 20, 0.5483907461166382
128, 21, 0.5461152195930481
128, 22, 0.5347414016723633
128, 23, 0.5307059288024902
128, 24, 0.5269410014152527
128, 25, 0.5201740264892578
128, 26, 0.5131643414497375
128, 27, 0.5067536234855652
128, 28, 0.5031745433807373
128, 29, 0.49496519565582275
128, 30, 0.4943431615829468
128, 31, 0.4904298782348633
128, 32, 0.48378339409828186
128, 33, 0.47745633125305176
128, 34, 0.4743275046348572
128, 35, 0.4695228338241577
128, 36, 0.4673953056335449
128, 37, 0.45993852615356445
128, 38, 0.45267796516418457
128, 39, 0.4503149390220642
128, 40, 0.4435545802116394
128, 41, 0.4387175440788269
128, 42, 0.43458566069602966
128, 43, 0.428284227848053
128, 44, 0.42900359630584717
128, 45, 0.4200015366077423
128, 46, 0.41651859879493713
128, 47, 0.4129128158092499
128, 48, 0.40898704528808594
128, 49, 0.4040199816226959
128, 50, 0.40013253688812256
128, 51, 0.39792612195014954
128, 52, 0.3904229700565338
128, 53, 0.3859318494796753
128, 54, 0.3840048015117645
128, 55, 0.38168713450431824
128, 56, 0.3780966103076935
128, 57, 0.3723143935203552
128, 58, 0.36929765343666077
128, 59, 0.36579322814941406
128, 60, 0.3618515729904175
128, 61, 0.36193251609802246
128, 62, 0.3560287058353424
128, 63, 0.3513016104698181
128, 64, 0.3484337031841278
128, 65, 0.3444097340106964
128, 66, 0.3422701358795166
128, 67, 0.3403773903846741
128, 68, 0.33693641424179077
128, 69, 0.3327676057815552
128, 70, 0.32959261536598206
128, 71, 0.32551851868629456
128, 72, 0.3235897719860077
128, 73, 0.3221175968647003
128, 74, 0.3169141113758087
128, 75, 0.3150934875011444
128, 76, 0.31176212430000305
128, 77, 0.31082436442375183
128, 78, 0.3074570596218109
128, 79, 0.3027883768081665
128, 80, 0.2992437481880188
128, 81, 0.29737183451652527
128, 82, 0.2956691384315491
128, 83, 0.2898690700531006
128, 84, 0.2916426956653595
128, 85, 0.28463810682296753
128, 86, 0.28536030650138855
128, 87, 0.28287291526794434
128, 88, 0.2828589975833893
128, 89, 0.2815757989883423
128, 90, 0.27552586793899536
128, 91, 0.27269458770751953
128, 92, 0.27153733372688293
128, 93, 0.26908016204833984
128, 94, 0.26447123289108276
128, 95, 0.26454952359199524
128, 96, 0.25841984152793884
128, 97, 0.2564837336540222
128, 98, 0.2537838816642761
128, 99, 0.2546629309654236
128, 100, 0.2523985803127289
128, 101, 0.2479151040315628
128, 102, 0.2516288459300995
128, 103, 0.24405448138713837
128, 104, 0.245696023106575
128, 105, 0.24242442846298218
128, 106, 0.2422504723072052
128, 107, 0.2404136061668396
128, 108, 0.2348896861076355
128, 109, 0.23427820205688477
128, 110, 0.23035982251167297
128, 111, 0.23190629482269287
128, 112, 0.22708876430988312
128, 113, 0.2285751849412918
128, 114, 0.22445429861545563
128, 115, 0.2233809530735016
128, 116, 0.2224464863538742
128, 117, 0.22145724296569824
128, 118, 0.21687430143356323
128, 119, 0.21210215985774994
128, 120, 0.2139258086681366
128, 121, 0.21185900270938873
128, 122, 0.21061520278453827
128, 123, 0.21095483005046844
128, 124, 0.20666246116161346
128, 125, 0.20563898980617523
128, 126, 0.2047654092311859
128, 127, 0.20569682121276855
128, 128, 0.20307333767414093
128, 129, 0.20210833847522736
128, 130, 0.19667796790599823
128, 131, 0.19806183874607086
128, 132, 0.19664797186851501
128, 133, 0.1954505443572998
128, 134, 0.19583997130393982
128, 135, 0.19328953325748444
128, 136, 0.18848171830177307
128, 137, 0.19046349823474884
128, 138, 0.1867344081401825
128, 139, 0.1889214962720871
128, 140, 0.1865033209323883
128, 141, 0.18074151873588562
128, 142, 0.1782599836587906
128, 143, 0.1791439652442932
128, 144, 0.17964300513267517
128, 145, 0.17768903076648712
128, 146, 0.17980261147022247
128, 147, 0.17553280293941498
128, 148, 0.17419663071632385
128, 149, 0.17344577610492706
128, 150, 0.17036426067352295
128, 151, 0.1668243557214737
128, 152, 0.16636955738067627
128, 153, 0.16922378540039062
128, 154, 0.1714104861021042
128, 155, 0.16638387739658356
128, 156, 0.16895480453968048
128, 157, 0.1642094999551773
128, 158, 0.16357170045375824
128, 159, 0.16415923833847046
128, 160, 0.15989845991134644
128, 161, 0.16350731253623962
128, 162, 0.15721043944358826
128, 163, 0.1604629009962082
128, 164, 0.15473023056983948
128, 165, 0.15035557746887207
128, 166, 0.1534498929977417
128, 167, 0.15102319419384003
128, 168, 0.15727652609348297
128, 169, 0.14849328994750977
128, 170, 0.15368497371673584
128, 171, 0.14853204786777496
128, 172, 0.1473402976989746
128, 173, 0.14821498095989227
128, 174, 0.14899536967277527
128, 175, 0.14516665041446686
128, 176, 0.14677156507968903
128, 177, 0.14038968086242676
128, 178, 0.14209090173244476
128, 179, 0.1445378214120865
128, 180, 0.13853073120117188
128, 181, 0.13584549725055695
128, 182, 0.13924816250801086
128, 183, 0.1391032338142395
128, 184, 0.13578400015830994
128, 185, 0.13565385341644287
128, 186, 0.13333463668823242
128, 187, 0.13927048444747925
128, 188, 0.14170090854167938
128, 189, 0.1297035962343216
128, 190, 0.13102677464485168
128, 191, 0.1313531994819641
128, 192, 0.13193367421627045
128, 193, 0.13259251415729523
128, 194, 0.13130715489387512
128, 195, 0.12838828563690186
128, 196, 0.12888717651367188
128, 197, 0.1308399736881256
128, 198, 0.12822186946868896
128, 199, 0.12286307662725449
128, 200, 0.12956593930721283
128, 201, 0.1279628723859787
128, 202, 0.1241811141371727
128, 203, 0.12683336436748505
128, 204, 0.11789767444133759
128, 205, 0.12469054758548737
128, 206, 0.12287610024213791
128, 207, 0.12110497057437897
128, 208, 0.11786024272441864
128, 209, 0.121634341776371
128, 210, 0.11472393572330475
128, 211, 0.11500401794910431
128, 212, 0.12227892875671387
128, 213, 0.11688752472400665
128, 214, 0.10976038873195648
128, 215, 0.11688407510519028
128, 216, 0.11003263294696808
128, 217, 0.11425864696502686
128, 218, 0.11469170451164246
128, 219, 0.10584962368011475
128, 220, 0.10933706909418106
128, 221, 0.11100156605243683
128, 222, 0.10732823610305786
128, 223, 0.11017318814992905
128, 224, 0.11464426666498184
128, 225, 0.11187095940113068
128, 226, 0.11096110194921494
128, 227, 0.11031211912631989
128, 228, 0.1094660833477974
128, 229, 0.10785901546478271
128, 230, 0.10532186925411224
128, 231, 0.1000155508518219
128, 232, 0.1059752032160759
128, 233, 0.10054824501276016
128, 234, 0.10083872824907303
128, 235, 0.09594235569238663
128, 236, 0.102695032954216
128, 237, 0.10135405510663986
128, 238, 0.0975911021232605
128, 239, 0.10566616803407669
128, 240, 0.09428662806749344
128, 241, 0.10345293581485748
128, 242, 0.10341715812683105
128, 243, 0.09609121829271317
128, 244, 0.10439196974039078
128, 245, 0.10165119916200638
128, 246, 0.09893672913312912
128, 247, 0.09431454539299011
128, 248, 0.1019323393702507
128, 249, 0.09445330500602722
128, 250, 0.0967765748500824
128, 251, 0.09466675668954849
128, 252, 0.09320681542158127
128, 253, 0.0989944264292717
128, 254, 0.0967588797211647
128, 255, 0.09379950165748596
128, 256, 0.09308229386806488
128, 257, 0.08617227524518967
128, 258, 0.08834832161664963
128, 259, 0.09763461351394653
128, 260, 0.0889909490942955
128, 261, 0.09744759649038315
128, 262, 0.08912897109985352
128, 263, 0.08195523172616959
128, 264, 0.09108611196279526
128, 265, 0.08510010689496994
128, 266, 0.08750423043966293
128, 267, 0.09170249104499817
128, 268, 0.0871356651186943
128, 269, 0.08521447330713272
128, 270, 0.08035364747047424
128, 271, 0.08507729321718216
128, 272, 0.08915579319000244
128, 273, 0.0895005539059639
128, 274, 0.08423052728176117
128, 275, 0.08447299152612686
128, 276, 0.08583951741456985
128, 277, 0.08918387442827225
128, 278, 0.08499398827552795
128, 279, 0.08792046457529068
128, 280, 0.08773885667324066
128, 281, 0.08680011332035065
128, 282, 0.08369733393192291
128, 283, 0.08666263520717621
128, 284, 0.08907682448625565
128, 285, 0.08784136176109314
128, 286, 0.07252681255340576
128, 287, 0.08406846970319748
128, 288, 0.08172450959682465
128, 289, 0.08490251004695892
128, 290, 0.07984474301338196
128, 291, 0.08078695833683014
128, 292, 0.08516658842563629
128, 293, 0.08374285697937012
128, 294, 0.08029403537511826
128, 295, 0.08721926063299179
128, 296, 0.07788019627332687
128, 297, 0.079441599547863
128, 298, 0.0760895386338234
128, 299, 0.07343252748250961
128, 300, 0.07985246926546097
128, 301, 0.08089893311262131
128, 302, 0.07631777971982956
128, 303, 0.07452282309532166
128, 304, 0.07654827833175659
128, 305, 0.07614525407552719
128, 306, 0.08090296387672424
128, 307, 0.07594624906778336
128, 308, 0.07689307630062103
128, 309, 0.07484319061040878
128, 310, 0.07811865955591202
128, 311, 0.07210896164178848
128, 312, 0.07137564569711685
128, 313, 0.07999984174966812
128, 314, 0.07004250586032867
128, 315, 0.07441779971122742
128, 316, 0.08134689927101135
128, 317, 0.07866999506950378
128, 318, 0.07085482776165009
128, 319, 0.07933390140533447
128, 320, 0.07756640017032623
128, 321, 0.07433243095874786
128, 322, 0.07870236784219742
128, 323, 0.07394006848335266
128, 324, 0.07249057292938232
128, 325, 0.06873675435781479
128, 326, 0.07413651794195175
128, 327, 0.07897281646728516
128, 328, 0.07042384147644043
128, 329, 0.0732799619436264
128, 330, 0.07501758635044098
128, 331, 0.0679580569267273
128, 332, 0.07148304581642151
128, 333, 0.06916116923093796
128, 334, 0.06912338733673096
128, 335, 0.06660513579845428
128, 336, 0.06928384304046631
128, 337, 0.07485676556825638
128, 338, 0.07100936025381088
128, 339, 0.06956945359706879
128, 340, 0.07096057385206223
128, 341, 0.07211952656507492
128, 342, 0.0707816556096077
128, 343, 0.07111550867557526
128, 344, 0.068511001765728
128, 345, 0.0669504925608635
128, 346, 0.07093922793865204
128, 347, 0.07197931408882141
128, 348, 0.07463516294956207
128, 349, 0.06010093167424202
128, 350, 0.06566112488508224
128, 351, 0.05738825723528862
128, 352, 0.07000911235809326
128, 353, 0.06262048333883286
128, 354, 0.06881570816040039
128, 355, 0.07000549137592316
128, 356, 0.06036749854683876
128, 357, 0.06397979706525803
128, 358, 0.06511389464139938
128, 359, 0.060040730983018875
128, 360, 0.07075605541467667
128, 361, 0.07626271992921829
128, 362, 0.061339735984802246
128, 363, 0.06995271891355515
128, 364, 0.0702195093035698
128, 365, 0.06804192066192627
128, 366, 0.060935795307159424
128, 367, 0.06181199848651886
128, 368, 0.050593141466379166
128, 369, 0.06335365027189255
128, 370, 0.07175865769386292
128, 371, 0.060661252588033676
128, 372, 0.0670735314488411
128, 373, 0.06459170579910278
128, 374, 0.06558696180582047
128, 375, 0.0630081370472908
128, 376, 0.06646935641765594
128, 377, 0.06635861843824387
128, 378, 0.05858629196882248
128, 379, 0.06173425167798996
128, 380, 0.058908697217702866
128, 381, 0.0581766702234745
128, 382, 0.064348004758358
128, 383, 0.058844055980443954
128, 384, 0.0649767518043518
128, 385, 0.06661447882652283
128, 386, 0.07299461215734482
128, 387, 0.06117274612188339
128, 388, 0.0666772648692131
128, 389, 0.059267766773700714
128, 390, 0.061663225293159485
128, 391, 0.0626421570777893
128, 392, 0.06311125308275223
128, 393, 0.06913208961486816
128, 394, 0.06421191245317459
128, 395, 0.0642612874507904
128, 396, 0.060807108879089355
128, 397, 0.06428118050098419
128, 398, 0.056889887899160385
128, 399, 0.06423357129096985
128, 400, 0.06120622530579567
128, 401, 0.06444395333528519
128, 402, 0.05660547316074371
128, 403, 0.0684620589017868
128, 404, 0.05468565970659256
128, 405, 0.060351550579071045
128, 406, 0.058381568640470505
128, 407, 0.05833077058196068
128, 408, 0.05288233608007431
128, 409, 0.05593598261475563
128, 410, 0.06566192209720612
128, 411, 0.05186597257852554
128, 412, 0.059986889362335205
128, 413, 0.057639703154563904
128, 414, 0.06347416341304779
128, 415, 0.054471664130687714
128, 416, 0.06486456841230392
128, 417, 0.06237906590104103
128, 418, 0.059388794004917145
128, 419, 0.05286301672458649
128, 420, 0.05028867721557617
128, 421, 0.058929555118083954
128, 422, 0.05909384787082672
128, 423, 0.05142281949520111
128, 424, 0.0649641752243042
128, 425, 0.05451047793030739
128, 426, 0.05141871050000191
128, 427, 0.055338747799396515
128, 428, 0.06268753856420517
128, 429, 0.06309966742992401
128, 430, 0.05759811773896217
128, 431, 0.05680049955844879
128, 432, 0.06692150980234146
128, 433, 0.05746937543153763
128, 434, 0.06094746291637421
128, 435, 0.04949519410729408
128, 436, 0.06280964612960815
128, 437, 0.05164233222603798
128, 438, 0.06216711923480034
128, 439, 0.055441610515117645
128, 440, 0.055009737610816956
128, 441, 0.0469684861600399
128, 442, 0.055924441665410995
128, 443, 0.05698757618665695
128, 444, 0.05784983187913895
128, 445, 0.059105295687913895
128, 446, 0.05631840601563454
128, 447, 0.048895079642534256
128, 448, 0.05636031925678253
128, 449, 0.062499430030584335
128, 450, 0.057433295994997025
128, 451, 0.05142012611031532
128, 452, 0.059847161173820496
128, 453, 0.05476004257798195
128, 454, 0.0541221909224987
128, 455, 0.05699561908841133
128, 456, 0.059935133904218674
128, 457, 0.05283152312040329
128, 458, 0.05505082383751869
128, 459, 0.05159781873226166
128, 460, 0.0488230362534523
128, 461, 0.05264110490679741
128, 462, 0.05625436455011368
128, 463, 0.058299072086811066
128, 464, 0.05750603601336479
128, 465, 0.06776589900255203
128, 466, 0.05548182874917984
128, 467, 0.05498884618282318
128, 468, 0.05642794445157051
128, 469, 0.047569457441568375
128, 470, 0.05014066770672798
128, 471, 0.049366988241672516
128, 472, 0.05318686366081238
128, 473, 0.04838249459862709
128, 474, 0.06716907024383545
128, 475, 0.06178291141986847
128, 476, 0.05396672338247299
128, 477, 0.04450182244181633
128, 478, 0.065462127327919
128, 479, 0.043203096836805344
128, 480, 0.056668173521757126
128, 481, 0.0522795207798481
128, 482, 0.05071360245347023
128, 483, 0.05866292491555214
128, 484, 0.05070636048913002
128, 485, 0.05454760044813156
128, 486, 0.04737665876746178
128, 487, 0.054285407066345215
128, 488, 0.051567841321229935
128, 489, 0.04636029154062271
128, 490, 0.0541730560362339
128, 491, 0.04544456675648689
128, 492, 0.05324713885784149
128, 493, 0.05545275658369064
128, 494, 0.05371582880616188
128, 495, 0.060156822204589844
128, 496, 0.04855191707611084
128, 497, 0.050669554620981216
128, 498, 0.05136200040578842
128, 499, 0.05287202447652817
128, 500, 0.048549823462963104
128, 501, 0.050702400505542755
128, 502, 0.052109330892562866
128, 503, 0.05880505219101906
128, 504, 0.05678579956293106
128, 505, 0.041381072252988815
128, 506, 0.04554992541670799
128, 507, 0.05893971771001816
128, 508, 0.05760904774069786
128, 509, 0.04826878756284714
128, 510, 0.050329893827438354
128, 511, 0.057484060525894165
128, 512, 0.048192158341407776
128, 513, 0.04999818652868271
128, 514, 0.049862876534461975
128, 515, 0.05349855124950409
128, 516, 0.05467738211154938
128, 517, 0.0530482716858387
128, 518, 0.055156927555799484
128, 519, 0.050667501986026764
128, 520, 0.0640598013997078
128, 521, 0.045323632657527924
128, 522, 0.04835795238614082
128, 523, 0.05260733887553215
128, 524, 0.05015479028224945
128, 525, 0.042257875204086304
128, 526, 0.05290937051177025
128, 527, 0.048630405217409134
128, 528, 0.050670135766267776
128, 529, 0.04716355353593826
128, 530, 0.04800504818558693
128, 531, 0.0450688973069191
128, 532, 0.05311419814825058
128, 533, 0.05226358398795128
128, 534, 0.047625184059143066
128, 535, 0.04750371351838112
128, 536, 0.05855140835046768
128, 537, 0.04220445454120636
128, 538, 0.057531896978616714
128, 539, 0.04832978546619415
128, 540, 0.042786456644535065
128, 541, 0.05024595186114311
128, 542, 0.050445448607206345
128, 543, 0.047209400683641434
128, 544, 0.04591427743434906
128, 545, 0.05177139863371849
128, 546, 0.04841122776269913
128, 547, 0.058998942375183105
128, 548, 0.056803930550813675
128, 549, 0.053325314074754715
128, 550, 0.05311986431479454
128, 551, 0.053171612322330475
128, 552, 0.04881606623530388
128, 553, 0.056450679898262024
128, 554, 0.04947560653090477
128, 555, 0.05484391748905182
128, 556, 0.05359650030732155
128, 557, 0.05313066765666008
128, 558, 0.06329171359539032
128, 559, 0.050319090485572815
128, 560, 0.037377141416072845
128, 561, 0.049350984394550323
128, 562, 0.048212453722953796
128, 563, 0.050192318856716156
128, 564, 0.051375411450862885
128, 565, 0.056607384234666824
128, 566, 0.053023725748062134
128, 567, 0.05573788285255432
128, 568, 0.055952370166778564
128, 569, 0.054441437125205994
128, 570, 0.04668240621685982
128, 571, 0.05322188138961792
128, 572, 0.0575578436255455
128, 573, 0.048458293080329895
128, 574, 0.05175100266933441
128, 575, 0.0534234456717968
128, 576, 0.0468146912753582
128, 577, 0.03939447179436684
128, 578, 0.05144933983683586
128, 579, 0.055132001638412476
128, 580, 0.038738880306482315
128, 581, 0.053220413625240326
128, 582, 0.048116181045770645
128, 583, 0.04613744467496872
128, 584, 0.03462782874703407
128, 585, 0.04680398851633072
128, 586, 0.05703779309988022
128, 587, 0.04657473415136337
128, 588, 0.05208659917116165
128, 589, 0.049840494990348816
128, 590, 0.04332286864519119
128, 591, 0.048729363828897476
128, 592, 0.05089225620031357
128, 593, 0.0452629029750824
128, 594, 0.053171828389167786
128, 595, 0.05067836865782738
128, 596, 0.040873028337955475
128, 597, 0.04746053367853165
128, 598, 0.04952624812722206
128, 599, 0.051551591604948044
128, 600, 0.0550902783870697
128, 601, 0.05226251110434532
128, 602, 0.05188262462615967
128, 603, 0.051796913146972656
128, 604, 0.03756336867809296
128, 605, 0.053792066872119904
128, 606, 0.062276508659124374
128, 607, 0.047747183591127396
128, 608, 0.04963737726211548
128, 609, 0.04870662838220596
128, 610, 0.046979669481515884
128, 611, 0.04623048007488251
128, 612, 0.05360199138522148
128, 613, 0.04842689260840416
128, 614, 0.04384861886501312
128, 615, 0.060704853385686874
128, 616, 0.055755864828825
128, 617, 0.047428905963897705
128, 618, 0.04671361297369003
128, 619, 0.05400301143527031
128, 620, 0.04546048492193222
128, 621, 0.05384321138262749
128, 622, 0.05282314494252205
128, 623, 0.05431406944990158
128, 624, 0.04873444885015488
128, 625, 0.049399398267269135
128, 626, 0.04409092664718628
128, 627, 0.04698844626545906
128, 628, 0.04645563289523125
128, 629, 0.05383167415857315
128, 630, 0.050126831978559494
128, 631, 0.051759298890829086
128, 632, 0.049256179481744766
128, 633, 0.043525852262973785
128, 634, 0.0461403951048851
128, 635, 0.04974423721432686
128, 636, 0.049931030720472336
128, 637, 0.04852847382426262
128, 638, 0.03831068053841591
128, 639, 0.04943995922803879
128, 640, 0.065630242228508
128, 641, 0.05493716895580292
128, 642, 0.04700889810919762
128, 643, 0.04766072332859039
128, 644, 0.03715582564473152
128, 645, 0.04575463756918907
128, 646, 0.0557502880692482
128, 647, 0.04663847014307976
128, 648, 0.06125243753194809
128, 649, 0.045801643282175064
128, 650, 0.044549610465765
128, 651, 0.03887596353888512
128, 652, 0.049018893390893936
128, 653, 0.048212017863988876
128, 654, 0.053571004420518875
128, 655, 0.048233337700366974
128, 656, 0.041547369211912155
128, 657, 0.04776376858353615
128, 658, 0.05333814024925232
128, 659, 0.05758773908019066
128, 660, 0.05507216602563858
128, 661, 0.045214999467134476
128, 662, 0.03795400634407997
128, 663, 0.044719401746988297
128, 664, 0.04146812483668327
128, 665, 0.0487557128071785
128, 666, 0.04435908421874046
128, 667, 0.04563175141811371
128, 668, 0.050958216190338135
128, 669, 0.033459823578596115
128, 670, 0.051442407071590424
128, 671, 0.048274245113134384
128, 672, 0.0401877835392952
128, 673, 0.04681465029716492
128, 674, 0.04558292776346207
128, 675, 0.04057157412171364
128, 676, 0.0476858876645565
128, 677, 0.05527877435088158
128, 678, 0.04480047523975372
128, 679, 0.050297558307647705
128, 680, 0.05132003873586655
128, 681, 0.04648182913661003
128, 682, 0.046558037400245667
128, 683, 0.04621504247188568
128, 684, 0.04836924001574516
128, 685, 0.03891511261463165
128, 686, 0.04029325768351555
128, 687, 0.03995377942919731
128, 688, 0.05344909057021141
128, 689, 0.05050978437066078
128, 690, 0.03917165473103523
128, 691, 0.05120882764458656
128, 692, 0.04230170324444771
128, 693, 0.05646800994873047
128, 694, 0.044664595276117325
128, 695, 0.04902823269367218
128, 696, 0.04339737817645073
128, 697, 0.051144834607839584
128, 698, 0.042155198752880096
128, 699, 0.05620627850294113
128, 700, 0.04309012368321419
128, 701, 0.03836657106876373
128, 702, 0.04750537872314453
128, 703, 0.04244560748338699
128, 704, 0.04955583065748215
128, 705, 0.0453963503241539
128, 706, 0.057755742222070694
128, 707, 0.043907150626182556
128, 708, 0.0513036884367466
128, 709, 0.04547746852040291
128, 710, 0.0507395900785923
128, 711, 0.040995173156261444
128, 712, 0.05056983605027199
128, 713, 0.043294716626405716
128, 714, 0.043737925589084625
128, 715, 0.053638629615306854
128, 716, 0.04584566131234169
128, 717, 0.03928426653146744
128, 718, 0.04133836552500725
128, 719, 0.04580752179026604
128, 720, 0.04913438856601715
128, 721, 0.04522257670760155
128, 722, 0.03850367292761803
128, 723, 0.04376014322042465
128, 724, 0.05241161584854126
128, 725, 0.047347988933324814
128, 726, 0.04771658033132553
128, 727, 0.05157981440424919
128, 728, 0.04207968711853027
128, 729, 0.05400284007191658
128, 730, 0.04395446181297302
128, 731, 0.05594451352953911
128, 732, 0.05215985327959061
128, 733, 0.03905051201581955
128, 734, 0.04750243201851845
128, 735, 0.04991241544485092
